name,category,category_id,venue_id,lat,long
Belltown Pizza,Pizza Place,4bf58dd8d48988d1ca941735,41102700f964a520d70b1fe3,47.61456569734569,-122.34841191484225
Portage Bay Cafe,Breakfast Spot,4bf58dd8d48988d143941735,561162dc498e239b21c69c38,47.67591232661352,-122.31862754323241
Evergreens Salad,Salad Place,4bf58dd8d48988d1bd941735,57fc2c31498e26cb118371e6,47.61516683380852,-122.33952890892489
Spiro's Pizza & Pasta,Pizza Place,4bf58dd8d48988d1ca941735,4a908db5f964a5207c1820e3,47.7628078736623,-122.3462810802509
The Masonry,Bar,4bf58dd8d48988d116941735,51fdb194498e5101da70bb56,47.625349504082756,-122.35566063654409
Tilikum Place Café,Breakfast Spot,4bf58dd8d48988d143941735,4a5113f4f964a5208cb01fe3,47.61802974371671,-122.34768939739706
Evergreens Salad,Salad Place,4bf58dd8d48988d1bd941735,517b16b280555420b28f7e22,47.604862983244274,-122.33351019335686
Evergreens,Salad Place,4bf58dd8d48988d1bd941735,582e2294d67c5c1616e9cdd7,47.62076902523543,-122.33605015378963
Evergreens Salad,Salad Place,4bf58dd8d48988d1bd941735,5c93e239a35f460025d94f48,47.608758,-122.338414
Evergreens Salad,Salad Place,4bf58dd8d48988d1bd941735,54892e6b498ed97967143e54,47.61284,-122.336226
Flying Squirrel Pizza Co.,Pizza Place,4bf58dd8d48988d1ca941735,4e373d0022713b80b9fac99f,47.689257276559815,-122.32285683300088
CJ's Eatery,Breakfast Spot,4bf58dd8d48988d143941735,435ad280f964a520fc281fe3,47.61575008961075,-122.35055963420491
Elliott Bay Public House & Brewery,Pub,4bf58dd8d48988d11b941735,4f496492e4b0ecdacfa76c68,47.720372659435526,-122.29500552647555
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5b14afd1a6031c002c8649d8,47.78004197613267,-122.22013317790987
Pagliacci Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b7ab093f964a52077372fe3,47.77533685448964,-122.31124684110237
Tubs Gourmet Sub Sandwiches,Sandwich Place,4bf58dd8d48988d1c5941735,49f4ea50f964a520736b1fe3,47.709942121743545,-122.30042751157845
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,516f08fde4b06748cb9cb5ad,47.733746474895504,-122.31314572764359
The Cottage,Café,4bf58dd8d48988d16d941735,59ab17a25161136b7784f868,47.760397999999995,-122.20631399999999
Lori's Deli,Deli / Bodega,4bf58dd8d48988d146941735,4baa60bbf964a52072643ae3,47.775947422346974,-122.18266102470488
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bb15e15f964a5202d8f3ce3,47.81055281226199,-122.20575017147848
Honey Bear Bakery & Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4b248d93f964a520b16824e3,47.7544049362456,-122.27950742411413
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b6244f0f964a520883f2ae3,47.76496041747732,-122.21051405603464
Urban Bakery,Café,4bf58dd8d48988d16d941735,4aac656ff964a520d35d20e3,47.68554763087612,-122.336698104188
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4af23ddcf964a520dbe621e3,47.66102619260928,-122.31734806037787
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b2d556af964a52070d424e3,47.79217461834731,-122.29277452734829
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,572f997e498ed619e8c3d9b3,47.758798,-122.25156000000001
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,596be3060d173f0c505a8961,47.66151538408902,-122.29586005391906
Queen Bee Cafe,Café,4bf58dd8d48988d16d941735,5caa42b03d4791002c85fcca,47.635623,-122.222732
Pizza Bank,Pizza Place,4bf58dd8d48988d1ca941735,4af0d8f8f964a520a9df21e3,47.73150548293598,-122.17614181177052
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5545674a498e20c792940456,47.753627,-122.1537
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b87358ef964a52083b631e3,47.677136005500465,-122.2036944306364
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5814feb738fae6c2c6b6fe1a,47.70535310743364,-122.21096037006033
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b4d57f3f964a52011d126e3,47.75620449291067,-122.08184662747453
Quiznos,Sandwich Place,4bf58dd8d48988d1c5941735,4b92ce9ef964a520b01d34e3,47.727169754314176,-121.98501795530314
Nick's Grill,Restaurant,4bf58dd8d48988d1c4941735,4ad8c763f964a520921421e3,47.7045322,-122.1763878
Sarducci's Pizza Pasta and Sub,Sandwich Place,4bf58dd8d48988d1c5941735,4b8affa9f964a520728d32e3,47.667093823699574,-122.19648086030276
Potbelly Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4e3c953918a83d5b283905f2,47.614014,-122.1978436
Raging River Cafe & Club,American Restaurant,4bf58dd8d48988d14e941735,4aa86bb7f964a520385120e3,47.56755760008974,-121.88912612153926
Blazing Bagels,Sandwich Place,4bf58dd8d48988d1c5941735,49d71faaf964a5201d5d1fe3,47.66735373854531,-122.10631729835538
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,52b747cf498e046af1979afe,47.670189,-122.11074
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,50dcacdde4b057fed1be569c,47.67563361840155,-122.12714895436325
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4baff638f964a520972e3ce3,47.66430814434408,-122.09951565709856
The French Bakery,Bakery,4bf58dd8d48988d16a941735,592b75945c683852105e29cc,47.670537890333,-122.12097346080608
Subway - Novelty Hill,Sandwich Place,4bf58dd8d48988d1c5941735,4ba524b2f964a5203ae338e3,47.69439723163358,-122.04183129438815
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4ce2f036438b224b48a57fa3,47.670830912158536,-122.11909157034711
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,49f275cff964a520336a1fe3,47.66736150899109,-122.10286998094
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c240983b7b8a59322ec3be8,47.6082440692743,-122.14137936037486
Willows Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4b16e0c1f964a520d7be23e3,47.68621483593853,-122.14212967650252
Potbelly Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4f8b7a54e4b060b7f9538b98,47.68099060170068,-122.12733706815163
Three B's Burgers,Burger Joint,4bf58dd8d48988d16c941735,5bc64a43598e64002c0f9741,47.674628999999996,-122.122238
Sugee's Box Lunch Co.,Sandwich Place,4bf58dd8d48988d1c5941735,4c89564e770fb60c5febc8c3,47.62712,-122.16236
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4afa0258f964a520f41522e3,47.581737264917926,-122.13996090584442
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5a28936c1f8ed61717eac335,47.54416232341411,-122.04838196644918
Subway Of Bellevue,Sandwich Place,4bf58dd8d48988d1c5941735,4f327e4a19836c91c7dd2d83,47.62039566040039,-122.18409729003906
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4a3d7d2ef964a52056a21fe3,47.664714509947956,-122.16464092970517
Island Grill,Restaurant,4bf58dd8d48988d1c4941735,508313f0e4b00b2c407610e4,47.61922652556616,-122.13066979454184
Lil Jon Restaurant and Lounge,Diner,4bf58dd8d48988d147941735,4aad9e0cf964a520076120e3,47.582025574205694,-122.13878416450632
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4c476c2396abd13ad7ad7001,47.5261242343557,-121.93697884110583
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,51e6b551ccda5e11da9edd1b,47.616052,-122.033505
XXX Rootbeer Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4a6bc437f964a520e1cf1fe3,47.53770330348434,-122.03505195282024
Potbelly Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,55944c6d498e911af633906f,47.63079273519961,-122.13405214626619
Front Street Philly,Sandwich Place,4bf58dd8d48988d1c5941735,4eaf1d4d5c5c796442518d2a,47.47271728515625,-122.02403259277344
Broiler Bay Burgers,Burger Joint,4bf58dd8d48988d16c941735,4b7476d9f964a52033de2de3,47.610515321994036,-122.19761596861926
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,52b0b9e6498e59508fe8df76,47.54311413284028,-122.01922269868722
The Organic Coup,Sandwich Place,4bf58dd8d48988d1c5941735,5a4f141f2105c31a504c1346,47.61418028150349,-122.19451887001622
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b2a9cfff964a52052ac24e3,47.631933,-122.136705
Pho Cyclo Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4f4fcf15e4b0cad93c8dec4c,47.61453559636656,-122.19618612204906
Pike Place at The Commons,Sandwich Place,4bf58dd8d48988d1c5941735,4c06ba688a81c9b6e22d2690,47.64445083243883,-122.13723073203768
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4faabfdce4b0685b5ab2ef9f,47.62859880796207,-122.13518382978182
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b70d063f964a520cd2f2de3,47.550603179612175,-122.03999588280334
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4dfa6dee62e1e9a2436a0ad8,47.626193,-122.154776
Legendary Doughnuts,Sandwich Place,4bf58dd8d48988d1c5941735,5a9dbc9cb3c961042e7acb79,47.54631457667791,-122.06181824766288
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4aff239cf964a520ca3422e3,47.615513772184414,-122.03621933617632
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e31fedb1495a9fd30d524dc,47.50724317292163,-122.15582153251006
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bef01bcd1b7d13aca2ecdec,47.471568491303174,-122.13111626710112
Smarty Pants,Sandwich Place,4bf58dd8d48988d1c5941735,40b3de00f964a52009001fe3,47.548862075154815,-122.3165930437265
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4c00166b369476b0a0d68e1f,47.423387949910705,-122.24864529166172
The Original Philly's,Sandwich Place,4bf58dd8d48988d1c5941735,4a5b95daf964a52074bb1fe3,47.57622025438255,-122.29696706250216
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4ad77329f964a520a80a21e3,47.440159,-122.223261
Empire Espresso,Sandwich Place,4bf58dd8d48988d1c5941735,4aabf30af964a5201e5b20e3,47.55853482808951,-122.2842837618607
Seattle Sandwich Company,Sandwich Place,4bf58dd8d48988d1c5941735,5bd6260b9ef8ef00338b9eec,47.445963,-122.300025
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4be8b725ee96c928247dfebf,47.48805109422129,-122.33411595226403
Homegrown,Sandwich Place,4bf58dd8d48988d1c5941735,54cbfb2d498efd6b751ec585,47.5834812665073,-122.2327534112145
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4b4c06ccf964a52041ad26e3,47.49653445744945,-122.20510457697799
Smartypants Garage,Pub,4bf58dd8d48988d11b941735,55b07b8f498ea862bbad9041,47.46720027907979,-122.34298670400862
Potbelly Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,50eca1fbe4b040ac931e280a,47.4974141,-122.2051782
Potbelly Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,531dec07498e600483cd8731,47.542524,-122.049628
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b79aec4f964a520d00a2fe3,47.46398405043871,-122.33313947979514
Corner Bakery Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,5727ad87498e648457e06bb2,47.45564,-122.254669
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5467c039498e43930e4790c4,47.488772,-122.155491
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,546fb4cc498ec971bfade2cf,47.576386118618956,-122.1686005817568
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4d261edc3c84b1f77ffd0847,47.519351001426514,-122.26727987987925
Pallino,Italian Restaurant,4bf58dd8d48988d110941735,4b2c2fedf964a5205dc324e3,47.44374727509207,-122.30331872146353
The Cheesecake Factory,American Restaurant,4bf58dd8d48988d14e941735,43125000f964a52055271fe3,47.61162471567919,-122.33323382264989
La Pisa Café,Sandwich Place,4bf58dd8d48988d1c5941735,4b7d3950f964a52099b32fe3,47.44010178772113,-122.2982969771425
Super Deli Mart,Convenience Store,4d954b0ea243a5684a65b473,4b02faa5f964a5209b4b22e3,47.52122465725612,-122.3772505740365
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4e33196862845cff5a3b4b9e,47.613024801794,-122.33631908696823
Wildwood Market And Eatery,Market,50be8ee891d4fa8dcc7199a7,58cf20668d8e990e96985786,47.520878767210235,-122.39018932680344
Homegrown Sustainable Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,52040caa498e1858a1f474eb,47.60473944873601,-122.33463358404184
Q Bakery,Sandwich Place,4bf58dd8d48988d1c5941735,4bad61f7f964a5204d4c3be3,47.546659599901005,-122.28446338937725
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,49f50483f964a520856b1fe3,47.552569878704,-122.32988045116707
Amazon Go,Convenience Store,4d954b0ea243a5684a65b473,58458bf355d622400f05b4fc,47.616173426292185,-122.33978033065796
Le Panier,Bakery,4bf58dd8d48988d16a941735,419e8900f964a520301e1fe3,47.6097907988089,-122.34225747070934
Bakery Nouveau,Bakery,4bf58dd8d48988d16a941735,51755180e4b01f6b164ed9b2,47.61988288332009,-122.31302694250239
Take 5 Urban Market,Deli / Bodega,4bf58dd8d48988d146941735,49e3eb02f964a520eb621fe3,47.67943349680548,-122.36629324553395
Grand Central Bakery,Sandwich Place,4bf58dd8d48988d1c5941735,459c4847f964a52096401fe3,47.634491389473226,-122.32513964833818
Panera Bread,Sandwich Place,4bf58dd8d48988d1c5941735,4eefca294690b51573a4c004,47.778168,-122.340417
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4a70d4f3f964a5208ed81fe3,47.578943256087584,-122.32953908817785
Paseo SODO,Sandwich Place,4bf58dd8d48988d1c5941735,5793fc9a498e97a2252cc344,47.58647908509451,-122.33400440599003
Third Ave Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4b83f899f964a520001931e3,47.61193195501625,-122.3399606119909
Victrola,Sandwich Place,4bf58dd8d48988d1c5941735,427ab380f964a52095211fe3,47.62236368131237,-122.31290701534436
City Market,Convenience Store,4d954b0ea243a5684a65b473,4a9cbf78f964a520ba3720e3,47.61707691843249,-122.32672727108381
Blazing Bagels,Sandwich Place,4bf58dd8d48988d1c5941735,513f80c7e4b0524658ec0c03,47.58568055591664,-122.33456268563546
The Shambles,Bar,4bf58dd8d48988d116941735,4f89c47ce4b047d84a70a0b9,47.686509,-122.31233
Zeitgeist Kunst & Kaffee,Sandwich Place,4bf58dd8d48988d1c5941735,41f6dd80f964a5202b1f1fe3,47.599122135315895,-122.33177941627368
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b6dc3f0f964a520c88d2ce3,47.60457619427654,-122.33266853351569
Mammoth,Sandwich Place,4bf58dd8d48988d1c5941735,5499f417498ef6258913ed4e,47.64220906730317,-122.32603027181642
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b9efc2cf964a5206a0e37e3,47.581933865461146,-122.30055506784231
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4c757508613f76b037d5a52a,47.61018122912515,-122.32300508567926
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4aef5014f964a52078d721e3,47.613570817664794,-122.19300122093716
Lan Huê,Sandwich Place,4bf58dd8d48988d1c5941735,594c72fae179107ef9d5f40c,47.59919596087398,-122.32022778202317
Hello Robin,Bakery,4bf58dd8d48988d16a941735,52b6a743498e7fa8f850215c,47.62398453111973,-122.30724006438948
Grateful Bread Baking Company & Cafe,Café,4bf58dd8d48988d16d941735,4adcd2b6f964a5203d3021e3,47.67949625776048,-122.29050357232309
Ranch Drive-In,Burger Joint,4bf58dd8d48988d16c941735,49c415d8f964a52095561fe3,47.760354213567915,-122.20733418928263
Macrina Bakery,Bakery,4bf58dd8d48988d16a941735,4a7fc0e4f964a5207df41fe3,47.63950905848707,-122.36573873955246
Shultzy's Sausage,German Restaurant,4bf58dd8d48988d10d941735,422b9980f964a520d11f1fe3,47.65730136821427,-122.31303055547056
Einstein Bros Bagels,Bagel Shop,4bf58dd8d48988d179941735,503a590be4b06ee16ebd07ee,47.585696917629996,-122.23301365971565
La Parisienne,Bakery,4bf58dd8d48988d16a941735,52e410a2498e9aa390a5a57e,47.61691056871237,-122.34654259049594
Citizen Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4aa069abf964a520883f20e3,47.62560464012177,-122.34625024941478
Saigon Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4b1c327af964a520110424e3,47.59908354262406,-122.31536995647217
Thanh Son Tofu,Sandwich Place,4bf58dd8d48988d1c5941735,53c42f76498e72b551fd7923,47.598632370595176,-122.31521288139412
Mel's Market,Sandwich Place,4bf58dd8d48988d1c5941735,4acbabb0f964a520e9c420e3,47.605896971494424,-122.33386459043405
Saigon Vietnam Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4e7bd85d091af40641ab347e,47.59967,-122.316734
IKEA Bistro,Furniture / Home Store,4bf58dd8d48988d1f8941735,578b01f0498e37a834305f2f,47.442173294495895,-122.22795717329404
Larsen's Bakery,Bakery,4bf58dd8d48988d16a941735,4a9af1b2f964a520b33320e3,47.68680429086032,-122.38752398755355
Skål Beer Hall,Scandinavian Restaurant,4bf58dd8d48988d1c6941735,5c4e03a712138400392d470b,47.66804670045908,-122.38581667933067
Scandinavian Specialties,Scandinavian Restaurant,4bf58dd8d48988d1c6941735,4b32b1c9f964a5200f1225e3,47.67819841284109,-122.3768823771262
Freya,Scandinavian Restaurant,4bf58dd8d48988d1c6941735,5b0764ade97dfb002cf32376,47.668306,-122.392068
Swedish Food Market,Scandinavian Restaurant,4bf58dd8d48988d1c6941735,4e2b2464aeb745b1fac065e4,47.4424465980258,-122.22800752791801
Stock & Pantry,Furniture / Home Store,4bf58dd8d48988d1f8941735,58e98397005a0f7562c190c0,47.614903000000005,-122.32735
Plus45design,Furniture / Home Store,4bf58dd8d48988d1f8941735,510c309fe4b0aaab7fea1a1d,47.599864000000004,-122.32673
Macleod's Scottish Pub,Cocktail Bar,4bf58dd8d48988d11e941735,4ef14f9082319545fe38a9af,47.66583180573737,-122.38235897906978
Spinnaker Bay Brewing,Pub,4bf58dd8d48988d11b941735,517b25cee4b00f3e03a213ce,47.55075573869043,-122.27742833919753
Grazie Italian Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,49eb50caf964a520be661fe3,47.78711252365689,-122.21886648965287
McMenamins North Shore Lagoon,Pool,4bf58dd8d48988d15e941735,563d60a5cd108b8d8f4fa702,47.763637622288165,-122.208408923723
Ivar's,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b44eacdf964a520b2ff25e3,47.72643841558794,-122.34433355554259
Bonefish Grill,Seafood Restaurant,4bf58dd8d48988d1ce941735,4ad135b8f964a52082dd20e3,47.79333034528551,-122.21599735289304
Pasion Tequila,Mexican Restaurant,4bf58dd8d48988d1c1941735,4af36014f964a52007ed21e3,47.766481,-122.2106269
Agua Verde Cafe,Mexican Restaurant,4bf58dd8d48988d1c1941735,4283ee00f964a520ae221fe3,47.65163409310244,-122.31435517572221
Cactus Madison Park,Mexican Restaurant,4bf58dd8d48988d1c1941735,412d2800f964a520db0c1fe3,47.63619635726068,-122.27768556843114
Phayathai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4b0b7b82f964a520d73123e3,47.693527617635944,-122.30567349541775
Ivar's Seafood Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,5234d8ee11d20a4079242bbf,47.77999180922784,-122.22002198240475
Thai One On,Thai Restaurant,4bf58dd8d48988d149941735,4a90a826f964a520fc1820e3,47.71867329959773,-122.2956886791239
Siam Bothell,Thai Restaurant,4bf58dd8d48988d149941735,4b201a16f964a520392d24e3,47.815446981930876,-122.20706651170572
Bluefin Sushi & Seafood Buffet,Seafood Restaurant,4bf58dd8d48988d1ce941735,4bb9544e3db7b713353e229a,47.70483208495887,-122.3266884743951
Pho Ha,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b242336f964a520f46124e3,47.739445956529835,-122.34554584357427
Spud Fish & Chips,Seafood Restaurant,4bf58dd8d48988d1ce941735,4a77680ff964a52064e41fe3,47.678385751404726,-122.32697798217735
Casa Patron,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c5cdc69ed29ef3b702c8a76,47.675750403181446,-122.31965585672178
Cactus,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ad29224f964a5203be220e3,47.676146108282424,-122.20585326756678
Mi Tierra,Mexican Restaurant,4bf58dd8d48988d1c1941735,45aad573f964a5203d411fe3,47.75494619236027,-122.16062317727257
Spud Fish & Chips,Seafood Restaurant,4bf58dd8d48988d1ce941735,4a8b116af964a5205c0b20e3,47.70520941287555,-122.21287449173371
Big Fish Grill,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b6df0d2f964a5209e9d2ce3,47.6437538271014,-122.20065334307773
Santa Fe Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ae52505f964a52069a021e3,47.70995910732097,-122.17108532293459
Taylor Shellfish Oyster Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,5a26c2a9e1f0aa087c39a09c,47.615089416503906,-122.2011489868164
Hanuman Thai Cafe,Thai Restaurant,4bf58dd8d48988d149941735,45f5f661f964a52022441fe3,47.67638362875588,-122.20749596247477
Jonah's Restaurant,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b99132bf964a520b95f35e3,47.608868832877086,-122.18921639509527
Yarrow Bay Grill,Seafood Restaurant,4bf58dd8d48988d1ce941735,46028564f964a520a7441fe3,47.65687942504883,-122.2076187133789
Agave Cocina & Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,4da7a9b7fa8c4175d0a7c506,47.67196341154387,-122.11189610757344
Ivar’s Seafood Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,5bcf648367e5f2002c196b20,47.547374,-122.039819
Blu Sardinia,Italian Restaurant,4bf58dd8d48988d110941735,5445c1be498e1a99f77d0ba1,47.68104138124179,-122.12534196989877
Coho Cafe,Seafood Restaurant,4bf58dd8d48988d1ce941735,43753080f964a520342a1fe3,47.681989700871725,-122.12525174317422
CRAB KING,Seafood Restaurant,4bf58dd8d48988d1ce941735,5848d39b45005e6a0537e553,47.62093833149734,-122.12980300513064
Pho Ever,Vietnamese Restaurant,4bf58dd8d48988d14a941735,53067974498e6a7af0de49a1,47.61706112081741,-122.17945484008122
Kings Chinese Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4a998a32f964a520f52e20e3,47.62843675783766,-122.16432471178267
The Crab Pot,Seafood Restaurant,4bf58dd8d48988d1ce941735,4ac8e515f964a52022bd20e3,47.62031296335451,-122.18062480159047
Pho Hoa,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4ab13798f964a5208e6820e3,47.63110279300235,-122.13836020502758
Pro Sports Club Bistro,Café,4bf58dd8d48988d16d941735,4b087586f964a520530c23e3,47.651264436231365,-122.1448400813261
