name,category,category_id,venue_id,lat,long
New Chinese Cuisine,Chinese Restaurant,4bf58dd8d48988d145941735,56350804498e8f8d69e32fa2,45.52088928222656,-123.11257934570312
Kokiyo Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4be9c2386295c9b6e59d8508,45.50613815659501,-122.95509532865499
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b525839f964a5206a7827e3,45.520408,-123.049369
Gaston Market,American Restaurant,4bf58dd8d48988d14e941735,4c813507d92ea0938ab33e72,45.43638975018868,-123.13986625876909
Mazatlan Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bd4efd2637ba593f2c8f570,45.52068709586149,-123.05415742708954
Domino's Pizza,Restaurant,4bf58dd8d48988d1c4941735,4d41f0dfaed776eb44b46997,45.5188707,-123.0958973
Pizza Hut,Restaurant,4bf58dd8d48988d1c4941735,4bad6f83f964a52060503be3,45.51920871949976,-122.9981580376625
Maggie's Buns,Café,4bf58dd8d48988d16d941735,4b742c4cf964a52023cb2de3,45.52100689287165,-123.11166288230238
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b70c2f0f964a520852d2de3,45.51986176986551,-123.08837303030454
22nd Street Station Café,Café,4bf58dd8d48988d16d941735,4bd06611b221c9b65d8ed3d0,45.522639,-123.10495300000001
New Chinese Cuisine,Chinese Restaurant,4bf58dd8d48988d145941735,4c145a05b7b9c928c750ab37,45.51923751528993,-123.11185722436224
Screamin' Chicken Diner,Diner,4bf58dd8d48988d147941735,521d57cb498e516c6161431a,45.435983,-123.139696
King's Head Pub,Gastropub,4bf58dd8d48988d155941735,5362f99c498e84d5093953b5,45.5197931167874,-123.11232449239559
Meaner Weiner,Hot Dog Joint,4bf58dd8d48988d16f941735,4bd9d73c3904a59331d4439e,45.522558183844446,-122.99108870703324
Don Pedro,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a8e10acf964a520f31120e3,45.516940499033765,-122.97436597211063
King Torta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c6d8328d5c3a1cde8b2c52b,45.59411552773219,-122.99473891062017
Prime Time Sports Bar & Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4f32603219836c91c7d1ac6a,45.519873734306074,-123.07094943757758
Elmer’s Restaurant,Breakfast Spot,4bf58dd8d48988d143941735,4c11460e6e5dc9b6d7d2af2d,45.519169079204595,-122.99082166585964
Sunset Produce Market,Restaurant,4bf58dd8d48988d1c4941735,4c1c3ad78b3aa59357a7985f,45.661105365435326,-123.1621112756682
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b395dd5f964a5206b5b25e3,45.53103970788769,-122.96625066443538
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,55c67e9b498e81ab6488401f,45.520557000000004,-123.045428
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4aa99140f964a520515420e3,45.531169684670964,-122.95780201719663
Pizza Schmizza - Hillsboro Airport,Pizza Place,4bf58dd8d48988d1ca941735,4b86dde2f964a520b8a231e3,45.529978767731976,-122.95822887331693
Phò Viêt,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b54cebaf964a52068cd27e3,45.51841096910814,-122.97472792186367
Scottie's Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4b4926fdf964a520fa6726e3,45.51953125421625,-123.11726930827213
Ochoa's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ca4d2481ee76dcb6e1205de,45.51890860690754,-122.97461918548971
Kama'aina,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,568db1e8498ed1d54cfaec8f,45.518607,-123.11241100000001
Blue Jay’s,American Restaurant,4bf58dd8d48988d14e941735,54ea81b8498e3c879d54b9bb,45.661033142602555,-123.16166841255006
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4b6a34c0f964a52006cd2be3,45.529168763454805,-122.95614563679908
Ironworks Grill - Grand Lodge,American Restaurant,4bf58dd8d48988d14e941735,4a96fa0ef964a520cb2720e3,45.52168240623998,-123.08604376161114
Marys Kitchen,Diner,4bf58dd8d48988d147941735,4caccc4c14c337043a72f33b,45.520532,-123.069259
Sushi & Maki,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b2a9056f964a52072ab24e3,45.531523012477116,-122.95758082231829
Syun Izakaya Japanese Restaurant & Sake Club,Japanese Restaurant,4bf58dd8d48988d111941735,4a8a0d94f964a520c40920e3,45.524033,-122.987887
Amelia's,Mexican Restaurant,4bf58dd8d48988d1c1941735,549dc128498e4c9f52d60c88,45.53982776963468,-122.96144976964086
Kokiyo Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4b36c77cf964a5203e3c25e3,45.53129012859131,-122.95783480751284
FG Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4c9a60b59c663704712358fd,45.51840407549852,-123.10841245129248
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b85badbf964a520996f31e3,45.53094023877077,-122.96166390180588
Gengis Khan Mongolian Grill,Asian Restaurant,4bf58dd8d48988d142941735,4b60cc3bf964a5202dfa29e3,45.530459983879,-122.9606516728538
Juan Colorado,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bbfe2cd4cdfc9b604299221,45.51268717511961,-122.97321399514239
Pepper's Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a7cc757f964a5209eed1fe3,45.519721501837275,-122.97410692466269
Bites Restaurant,Asian Restaurant,4bf58dd8d48988d142941735,56c2b781cd10b72ee5e6f390,45.5201027,-123.112376
Amelia's Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b2d3914f964a52076d124e3,45.52274888593984,-122.98444898935145
Pizza Schmizza - Forest Grove,Pizza Place,4bf58dd8d48988d1ca941735,4b103f5ff964a520356c23e3,45.520780512110385,-123.11224572465983
pizzario,Pizza Place,4bf58dd8d48988d1ca941735,556a25e8498ef35caf195814,45.52267836041697,-122.98536882854572
Maharaja,Indian Restaurant,4bf58dd8d48988d10f941735,4c5b684e85a1e21e3c165411,45.51615878541217,-122.97363766013616
La Sierra - Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,4cf29be97e93f04d20e25369,45.520411351389626,-123.10513009371088
Pats Corner - Grand Lodge,Burger Joint,4bf58dd8d48988d16c941735,4dfe628e1495014331ab18db,45.52107433521182,-123.08657087915756
The Big Legrowlski,Beer Store,5370f356bcbc57f1066c94c2,53e169e1498ec5d897b9526b,45.52374470452498,-122.67943946633362
Kenny & Zuke's Delicatessen,Sandwich Place,4bf58dd8d48988d1c5941735,4a575944f964a52007b61fe3,45.52220470241084,-122.68198261260277
Tube,Dive Bar,4bf58dd8d48988d118941735,40d0df00f964a52037011fe3,45.523580034611506,-122.67337528087732
BeezNeez Hot Dogs & Sausages,Moving Target,4f2a23984b9023bd5841ed2c,4ace3d31f964a52052cf20e3,45.53272695059872,-122.91661047161513
From Russia with Love,Russian Restaurant,5293a7563cf9994f4e043a44,575d8cea498e32bffb9bccb7,45.307037,-122.944799
Potatoes on 9th,Russian Restaurant,5293a7563cf9994f4e043a44,5a21bb17f79faa073dde85f0,45.52085,-122.680664
Maxwells Pub and Grill,American Restaurant,4bf58dd8d48988d14e941735,4abffd28f964a520619320e3,45.51478526479773,-122.86864593338542
Evergreens,Salad Place,4bf58dd8d48988d1bd941735,5cd0727f065ef5002c929359,45.533634,-122.935529
Evergreens,Salad Place,4bf58dd8d48988d1bd941735,5d17fd0d557df10023e2e718,45.50067901611328,-122.80928039550781
Ma-Now,Thai Restaurant,4bf58dd8d48988d149941735,5737d2a3498ed0c6ad92a961,45.5371916069047,-122.87833625493951
Pizzicato,Pizza Place,4bf58dd8d48988d1ca941735,4bc3bc842a89ef3bc681f588,45.53734230348384,-122.77981659929408
Pasta Pronto,Italian Restaurant,4bf58dd8d48988d110941735,4bcf53ea046076b058186e71,45.53667796710046,-122.86383443590292
Nike - Tarheel,Restaurant,4bf58dd8d48988d1c4941735,4aaea19ff964a520b06220e3,45.51089535489591,-122.8313151398603
Nike - LA Cafe,Café,4bf58dd8d48988d16d941735,4bd9e0792a3a0f4714aaa8b6,45.50733855979077,-122.82886870692865
Yahoo! Boardwalk Cafe,American Restaurant,4bf58dd8d48988d14e941735,4bf6dca2abdaef3bcd5ea184,45.528690649107276,-122.93010159393009
Girasole,Pizza Place,4bf58dd8d48988d1ca941735,4d3230632c76a14358166ec7,45.58974910498223,-122.75371535751086
Yard House,American Restaurant,4bf58dd8d48988d14e941735,53554054498e9e4309259b91,45.51763305008154,-122.67794388368235
Grassa,Italian Restaurant,4bf58dd8d48988d110941735,51aceafe498edfe7f06e8879,45.521984737657064,-122.68367474320539
Serratto,Italian Restaurant,4bf58dd8d48988d110941735,4a4b75c0f964a5205fac1fe3,45.5290207486212,-122.69469603609757
Mama Mia Trattoria,Italian Restaurant,4bf58dd8d48988d110941735,452ab0f7f964a520353b1fe3,45.519411960299806,-122.67401858140734
Walter Mittys,American Restaurant,4bf58dd8d48988d14e941735,4b536cdaf964a520719c27e3,45.439941832439274,-122.7268216507198
Pastini Pastaria,Italian Restaurant,4bf58dd8d48988d110941735,4ab06c24f964a520586720e3,45.518495704777834,-122.68194285315872
Joe's Burgers,Burger Joint,4bf58dd8d48988d16c941735,50aac038e4b0cf754594e1b2,45.50946239702494,-122.68326278711392
Marco's Cafe & Espresso Bar,Café,4bf58dd8d48988d16d941735,4aad2dcdf964a520e65e20e3,45.467376833243215,-122.71282719429655
Addy's Sandwich Bar,Sandwich Place,4bf58dd8d48988d1c5941735,4a8eec36f964a5202b1320e3,45.518533518046866,-122.68271962770403
Mississippi Pizza Pub,Pizza Place,4bf58dd8d48988d1ca941735,4259be00f964a520eb201fe3,45.54863225289842,-122.67548927205542
Gabagool,Italian Restaurant,4bf58dd8d48988d110941735,57b0e208498efeeeb694e28a,45.589299,-122.747506
Pizzicato,Pizza Place,4bf58dd8d48988d1ca941735,4af5eef9f964a52014ff21e3,45.53146965748631,-122.83036520351519
The Cheesecake Factory,American Restaurant,4bf58dd8d48988d14e941735,4a54275af964a52014b31fe3,45.450927220151335,-122.78225037271343
BJ's Restaurant & Brewhouse,American Restaurant,4bf58dd8d48988d14e941735,50610c99e4b0acb170c30791,45.53919830667747,-122.90129790903512
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4aff2bcaf964a5205f3522e3,45.48928976796522,-122.79700752603684
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4a97527cf964a5205d2920e3,45.472146,-122.773013
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4afd052bf964a520cb2622e3,45.52856265,-122.8668966
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,561ea52f498ef33a9da9fd1d,45.44285907,-122.80106874
West Coast Drinkery - Portland,Bar,4bf58dd8d48988d116941735,54aac096498e6b7e2d38b2ec,45.48555514111282,-122.74956995273463
Red Robin Gourmet Burgers and Brews,Restaurant,4bf58dd8d48988d1c4941735,4ad917edf964a520091821e3,45.36752901,-122.8368626
Big Red's,Bar,4bf58dd8d48988d116941735,4b3e371df964a5209c9925e3,45.44590961266674,-122.79413278387524
Nonna Emilia Ristorante Italiano,Pizza Place,4bf58dd8d48988d1ca941735,4b4d3783f964a52077ce26e3,45.49191408210325,-122.85398212958053
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,528e9c9811d29d5c3447fecc,45.50051251,-122.8068379
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,531911a3498e58a5a8f1e988,45.53842140996997,-122.86976308038639
Pizzicato,Pizza Place,4bf58dd8d48988d1ca941735,4b38158bf964a5206e4b25e3,45.43723540100244,-122.82926480269836
Max's Fanno Creek Brew Pub,Brewery,50327c8591d4c4b30a586d5d,4abd722ff964a520648a20e3,45.429066025414244,-122.77401872337603
The Old Spaghetti Factory,Italian Restaurant,4bf58dd8d48988d110941735,4aa315b4f964a520424320e3,45.54077,-122.871912
Pizzicato,Pizza Place,4bf58dd8d48988d1ca941735,4b2c4badf964a5206bc524e3,45.48679963274685,-122.78713199319259
John's Incredible Pizza Company,Pizza Place,4bf58dd8d48988d1ca941735,4d5ef3b773e76a31edd5c496,45.45452223317327,-122.77480779638734
Roxy's Island Grill,American Restaurant,4bf58dd8d48988d14e941735,4a8c4c45f964a520980d20e3,45.50193733889669,-122.80783412166264
La Provence,Bakery,4bf58dd8d48988d16a941735,53cdcebe498e950f555f2f79,45.429183127335335,-122.83201304370147
Mingo,Italian Restaurant,4bf58dd8d48988d110941735,4b038143f964a520a24f22e3,45.49072792471053,-122.80718227370835
Pizza Caboose,Pizza Place,4bf58dd8d48988d1ca941735,4a888de8f964a520de0620e3,45.43687347707337,-122.75573434274057
Einstein Bros Bagels,Bagel Shop,4bf58dd8d48988d179941735,4b4ce064f964a520aec226e3,45.53400096794964,-122.87114471197128
Jory Restaurant & Bar,Restaurant,4bf58dd8d48988d1c4941735,4bfc7fd9d6f2c9b67b5a4fc8,45.319593166706966,-122.94676606249092
Hawaiian Kine Bar-B-Q,Restaurant,4bf58dd8d48988d1c4941735,4c86cb36f554236a83cdc755,45.49976863096397,-122.91401362873171
The One Horse Tavern,Bar,4bf58dd8d48988d116941735,4db0db74f7b1bd003ad22d3e,45.43622566687658,-123.1398269464392
Cornerstone Pub & Grill,American Restaurant,4bf58dd8d48988d14e941735,4b63403cf964a5209a6d2ae3,45.52040499720454,-123.10617697395858
Manaia Coffee House and Grill,Restaurant,4bf58dd8d48988d1c4941735,533674c311d2d39d07d0ee39,45.52283466433982,-122.98790109582151
Izzy’s Pizza & Buffet - Hillsboro,Pizza Place,4bf58dd8d48988d1ca941735,4b4a83d8f964a520bb8926e3,45.51187326189995,-122.97246424881908
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4d55e23efb65236a9ed3feb3,45.603014,-122.78859
Banh Mi Up,Sandwich Place,4bf58dd8d48988d1c5941735,5dbb17acee6a8d000879175e,45.589536,-122.748846
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,520c551711d21d0e6f71fc45,45.54955024326497,-122.90776390377465
Monkey’s Subs,Sandwich Place,4bf58dd8d48988d1c5941735,57dc5c61498ee91be9567447,45.543324,-122.86607
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,58d88f672a19825836290a23,45.533098302177784,-122.93501340086405
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b805c99f964a520656b30e3,45.55833820176733,-122.8658043291332
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4e4de617bd41b76bef9508f4,45.531171966372405,-122.83075327100471
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bcd012b511f9521a11eb4c7,45.512737533937205,-122.85252641503114
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4e234c86d164740632197f0f,45.52384670451163,-122.8067373679041
Pita Pit,Sandwich Place,4bf58dd8d48988d1c5941735,4fcfab3de4b0dd1e7d0dc7da,45.536392,-122.861793
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,514213c53d7ca5b4135aa676,45.53631278794198,-122.86185963971903
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,57f34a61cd10637f81dae76e,45.528187,-122.815077
The Libertine,Sandwich Place,4bf58dd8d48988d1c5941735,4d6036941939a35dedf81eee,45.526206970214844,-122.80577087402344
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4be476b12468c92814d0fe42,45.5506211,-122.9037547
St. John's Deli And Grocery,Sandwich Place,4bf58dd8d48988d1c5941735,4dd6bbce2271c5d36d29d796,45.588909,-122.74778700000002
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4ad9137ff964a520d91721e3,45.498784971486565,-122.80841807027761
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b8f1a25f964a5201c4933e3,45.515397148397476,-122.79126130286869
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4ea7a6847ee5c76518ab4f26,45.515015551123106,-122.83250291040736
Big Town Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4aca5551f964a52076c120e3,45.51876087257461,-122.84134764682108
Schlotzsky's,Sandwich Place,4bf58dd8d48988d1c5941735,4e4db26dbd41b76bef91c312,45.49370574951172,-122.86207580566406
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4afc6d57f964a5208f2222e3,45.4951945808026,-122.82708079809446
Potbelly Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,509819fae4b0b68d6a1ed1b7,45.518274,-122.678861
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bc3bc91abf49521503ec493,45.55699645101227,-122.70245232281115
Sub King,Sandwich Place,4bf58dd8d48988d1c5941735,4a9b334bf964a520bc3420e3,45.542427,-122.72099299999999
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5420725f498e35d27042513e,45.54627182764211,-122.71145180061171
TILT,Burger Joint,4bf58dd8d48988d16c941735,5220b69811d2faed4a8b484e,45.525274012522495,-122.6843346805963
Good Earth Cafe,Breakfast Spot,4bf58dd8d48988d143941735,4fe891e8e4b0756d13a96d08,45.516514500132054,-122.6764872194941
Baker & Spice,Bakery,4bf58dd8d48988d16a941735,4a961dbdf964a520102620e3,45.47815705700419,-122.6949672564828
Brunch Box,Burger Joint,4bf58dd8d48988d16c941735,5170437ee4b06748d3f551c4,45.52000963366064,-122.68099995293962
Olympia Provisions NW,Modern European Restaurant,52e81612bcbc57f1066b79f9,4dae159f6a23e6c93482fde2,45.53563653422381,-122.68849514219437
Ross Island Grocery & Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4b6b27c8f964a52050f62be3,45.49782314841706,-122.6758222578072
Kingsland Kitchen,Sandwich Place,4bf58dd8d48988d1c5941735,55146456498e2f4b67c3afeb,45.52177,-122.67387
Park Avenue Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4a6ceb68f964a52012d21fe3,45.51388782875525,-122.68410581697798
Oven & Shaker,Pizza Place,4bf58dd8d48988d1ca941735,4ecc70cc29c263bcc6fcfa41,45.524967345093,-122.6828017297364
Greeley Avenue Bar And Grill,Sandwich Place,4bf58dd8d48988d1c5941735,4ccbcd66c0378cfa59b28148,45.56251875850871,-122.6958739542042
New Seasons Market,Supermarket,52f2ab2ebcbc57f1066b8b46,4db2e3776a23c31a02f4d935,45.430309592105665,-122.82917312289754
Firehouse Subs Cedar Hills,Sandwich Place,4bf58dd8d48988d1c5941735,5314e84b498e825de53f503f,45.499777,-122.807096
Black Bear Diner,Diner,4bf58dd8d48988d147941735,5490bc7f498ec7f9c476953a,45.48876951998389,-122.81527754090482
Meating Place,Deli / Bodega,4bf58dd8d48988d146941735,51cc8d22498ebae4bd027e72,45.56687560674906,-122.89419581108886
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4f8878cfe4b0ab0c1a2afe0e,45.42760835677781,-122.77791909083385
Panera Bread,Sandwich Place,4bf58dd8d48988d1c5941735,550f1a17498e21161fb993a4,45.4463693,-122.7767672
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,49daa665f964a5209e5e1fe3,45.50084741628571,-122.80558083522114
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4ba44e98f964a520c09438e3,45.48079684540453,-122.85788977050015
Great Harvest Bread Co. - Tanasbourne,Bakery,4bf58dd8d48988d16a941735,4b479032f964a520a83526e3,45.535392786633636,-122.86982831578884
Geraldi's Italian Eating Place,Italian Restaurant,4bf58dd8d48988d110941735,4bafafa9f964a5208e173ce3,45.49321368310379,-122.77936638368593
Panera Bread,Sandwich Place,4bf58dd8d48988d1c5941735,5917a804a0215b6c29c7de00,45.367417084109455,-122.83458249410614
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,54455a19498e363630b9ecd7,45.36503281852883,-122.8357741911526
Einstein Bros Bagels,Bagel Shop,4bf58dd8d48988d179941735,4b64708ef964a52043b32ae3,45.4871869,-122.7971586
Which Wich? Superior Sandwiches,Sandwich Place,4bf58dd8d48988d1c5941735,56c6cde4498e7923ad063575,45.43290544431009,-122.75340095901109
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bb6a7c96edc76b07955311c,45.514792626958,-122.9021136008372
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,55f4abd3498e33bdea7f0f8e,45.44254682329624,-122.77907356132823
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b4e877cf964a5209ff026e3,45.367559,-122.838927
Hilltop Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4bad1121f964a5202f2a3be3,45.42555104677826,-122.75293741150438
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b43796ef964a52043e125e3,45.53710733732871,-122.86959384340628
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4e5bd4ce227188671512606c,45.451131517208,-122.78016048582833
Oyatsupan Bakers,Bakery,4bf58dd8d48988d16a941735,573f761e498ec11c78d5831c,45.51718818893191,-122.84201563894547
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4ccf20e79d87224b087d4d3b,45.534972392022716,-122.906257557635
Firehouse Subs,Sandwich Place,4bf58dd8d48988d1c5941735,58f953c7a879217addf3bc70,45.454341,-122.777163
Beach Hut Deli,Sandwich Place,4bf58dd8d48988d1c5941735,597e3954ad17892e14a740d9,45.430087,-122.771505
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bc25b834cdfc9b6de0c9621,45.493456924702635,-122.85989412964193
Coffee Renaissance,Sandwich Place,4bf58dd8d48988d1c5941735,4b79a3ddf964a5208b072fe3,45.50784313619742,-122.78244738182983
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,51af6fe6498ee6c4ffd25d6f,45.447415,-122.790738
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b6b71f3f964a5204d092ce3,45.554767313142776,-122.83579368006485
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b92fb44f964a520462c34e3,45.475800939173354,-122.82385004363931
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b6e177ff964a520d9a92ce3,45.486903889520015,-122.78709036236637
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bb0fa81f964a520b16f3ce3,45.485686380158505,-122.74882058822243
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,53e3b465498e741fec45d6c0,45.437611272307876,-122.75665818200088
Bubble Crunch,Sandwich Place,4bf58dd8d48988d1c5941735,519d8536498e06d7979863d3,45.543324,-122.86607
Bigtown Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4c2b9f1f2219c92838e4a448,45.55151723958795,-122.90311030061712
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4bb3b18142959c74894f222c,45.49951679565339,-122.80602037112355
The South Store Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4b3e91aff964a520109f25e3,45.39963756769504,-122.93037948954468
Ruddick/Wood,American Restaurant,4bf58dd8d48988d14e941735,52902236498e2d5c56ff5f55,45.30009385639589,-122.97175677981156
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c4e4b24ea24c9b645616915,45.30017826811109,-122.98185588769064
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b32eff4f964a520281625e3,45.36597461751694,-122.84515088167393
Sandwich express,Sandwich Place,4bf58dd8d48988d1c5941735,4b7db25ff964a52007cf2fe3,45.306427387428116,-122.94207752142822
Monkey Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b5fac8ff964a52086c729e3,45.47491701738709,-122.86874008374922
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b99afbff964a520028c35e3,45.30752501625151,-122.94465440539176
